Income,Income_Scaled,Promotions,Num_Products,Loyalty_IAT_Score,Churn_Prob,Churn,Source,_Latent_L,_Noise_M
13980.255203364939,-1.2311841400024588,0,1,-0.37812353278605926,0.9369834287352414,1,Dataset_B,-0.10279466434417392,-1.267844066351642
45946.8925194793,0.21755855958460837,0,1,2.110635029957301,0.0014654080624071815,0,Dataset_B,1.0776308372022354,1.1028719462370773
97360.14719671798,2.547630898413709,1,2,1.6645306707242682,1.2824420172313483e-07,0,Dataset_B,0.6056655825780377,-0.19603588753353576
45803.950372687876,0.21108035577544565,1,2,0.7321131326874595,0.01781552938937864,0,Dataset_B,-0.8127457359478759,-0.986612293717753
49245.22854278119,0.3670406645457969,0,2,1.807033706050976,0.0006189672119400376,0,Dataset_B,1.8301469022135466,-0.17598098417037872
48350.05570871407,0.3264710201569062,1,1,0.29254684915967033,0.015302890759239128,0,Dataset_B,-0.5308011332018904,-0.5543730375201407
44290.4047249302,0.14248577117785488,1,1,-0.883742558739304,0.0959197498432911,0,Dataset_B,-0.6313920364789223,-1.7206033550914117
57862.9743641887,0.7576008671157265,1,2,1.858967220259367,0.00023876794250049223,0,Dataset_B,0.9954493198894052,-0.04057771172957356
44253.3715428741,0.1408074103413457,0,2,1.291708439586996,0.010344094261655239,0,Dataset_B,-0.8973198953878717,-0.4185595708742169
31059.54399504686,-0.45714291988903677,0,1,0.8819401954506666,0.22572964663768413,0,Dataset_B,-1.3389230001260652,0.11583249546327312
24391.879414239258,-0.759324544099814,1,2,0.6460803247938267,0.5782412725357786,1,Dataset_B,-0.7435911414553432,-1.079560561060639
32064.7691577358,-0.41158565337127595,0,1,1.1391441919578886,0.06156752757546952,0,Dataset_B,0.7790062250824904,0.1612435694496395
42491.73002051779,0.06096900664673483,1,3,5.3391872447428685,0.00010913242044403759,0,Dataset_B,2.2456705635130896,2.414620188391559
31006.697838569118,-0.4595379319962305,1,2,0.5564425462080078,0.20949147578288407,0,Dataset_B,0.05893185668362939,-1.249450639460355
42496.17460493221,0.06117043725576061,0,1,0.8933206739654588,0.02102904467141034,0,Dataset_B,-0.7180314340467904,0.06512381737013787
45232.67789330209,0.18519002437146176,1,3,3.1548758301039825,0.0007034039897022924,0,Dataset_B,1.3531241730851125,0.3195634127954714
55082.63083743845,0.6315944202414076,1,2,1.8208571852053725,0.0008880230814727411,0,Dataset_B,-0.4521256624886887,0.06606975145424133
68967.9707941086,1.2608844107581725,0,1,0.8434237262451835,9.233088751181163e-05,0,Dataset_B,-0.3180512397594164,-0.024771149778874926
37759.92783995345,-0.1534784435868581,1,1,1.0282553361089917,0.038256875320437304,0,Dataset_B,0.5012382583466274,0.07813151027432906
18884.78248910308,-1.0089087085933228,0,2,1.4743874407691873,0.349690535791807,0,Dataset_B,1.0402099436483023,-0.4296335535956431
30560.021645959656,-0.47978150240130696,0,2,3.4820916540035842,0.014014526520183026,0,Dataset_B,0.022541603078222693,1.6798374936957616
37124.45826103948,-0.18227821705559252,1,2,2.1862653775873095,0.020786453823791136,0,Dataset_B,-0.27294372930356847,0.4135597505176663
14503.06988071589,-1.2074899384648032,1,1,0.5068395754050432,0.7303841842097627,1,Dataset_B,2.300536339300472,-0.6232140585250041
72717.12988549563,1.43079802442749,0,1,2.058266308641841,1.623298276998333e-05,0,Dataset_B,-0.5276121561214906,1.2110275242539903
38995.00953391344,-0.09750397339708398,0,2,1.0192161265519264,0.031433460722970666,0,Dataset_B,-0.5694835850749707,-0.7238355149405766
43944.2215779698,0.12679659180251485,1,1,-0.262365094938369,0.05159850529224662,0,Dataset_B,-0.2756402138331928,-1.1348010735550498
71880.71092299765,1.3928911325097628,1,2,1.457844072710487,2.3004316338501894e-05,0,Dataset_B,0.7904284720127326,-0.42119877449078613
26500.757194112175,-0.6637492335752961,0,2,3.1812052632788705,0.05250665460722079,0,Dataset_B,-0.533491560573038,1.4345544193361743
48388.669566918295,0.32822101796315223,0,3,1.667319378726165,0.001229705283388888,0,Dataset_B,0.8500786539116233,-1.1176884866649974
34374.41918703736,-0.3069112521991222,0,2,1.505583643866665,0.039732087549046745,0,Dataset_B,-0.082491019710166,-0.28616725416231836
33122.118356465166,-0.36366610157652984,0,2,1.180233375651169,0.07548676128392012,0,Dataset_B,-0.3554264691203511,-0.5842239774367961
24683.833794717295,-0.7460930373527217,0,1,1.692970519487306,0.2614339976367489,1,Dataset_B,-0.6366024192716387,0.8566307614144698
83516.67628139841,1.9202384320999282,1,1,-0.14853468432465977,1.368099063836761e-05,0,Dataset_B,0.26689181941991114,-1.075223866266651
30099.082843653236,-0.5006714608349769,1,2,2.4801057111115656,0.04323832085001684,0,Dataset_B,0.4970517234436266,0.6304005387672029
51520.34841391668,0.47015014307488434,1,2,0.47725002242334447,0.004559713480632874,0,Dataset_B,0.11188208970502972,-1.3339381865471585
14221.30265299719,-1.2202597587653756,0,1,2.0041573215103834,0.5987745735145903,1,Dataset_B,0.11049303767591845,1.0931080177427916
65512.37039900778,1.1042750121659461,1,1,1.4015788884218283,0.00018818105772776565,0,Dataset_B,-0.5647337894006361,0.5580522673618918
61457.771641790416,0.920518732417612,0,2,2.471339001860122,0.00010101074499558714,0,Dataset_B,-0.6239327746342302,0.7337322793235447
38128.49016947933,-0.13677502936899,0,1,1.0784123074224619,0.029787165743128556,0,Dataset_B,-0.01844173898685418,0.1802564813211473
32419.934240679937,-0.3954894085277755,1,3,1.6518867832164597,0.05968748080541442,0,Dataset_B,0.18003087085127967,-1.0661163038686683
44355.85525479515,0.1454520192817224,1,1,1.7113863104632783,0.006766576410656844,0,Dataset_B,0.16232422805769864,0.7951538876575085
114050.35386663288,3.3040387378910743,1,2,2.3720503926539775,3.5321833128199987e-09,0,Dataset_B,-0.15991215478492415,0.58804160813247
15038.692374636033,-1.1832152807919345,1,2,1.0433516189812684,0.8068353696278315,0,Dataset_B,0.05455730751338071,-0.7621041117700696
53691.69933528157,0.5685567650933746,1,2,0.5804959350580838,0.002603450808658023,0,Dataset_B,0.18226964687711086,-1.2377310296296273
23021.672846997317,-0.821422935669369,0,1,0.948865951671189,0.43707232196612256,0,Dataset_B,-0.2033020884633746,0.06919616051752636
35955.6244112252,-0.23525030449173548,0,2,1.8805773491401343,0.028135853991638347,0,Dataset_B,-0.675725554328667,0.1481499045730011
32082.305944518303,-0.4107908781318872,0,2,2.578400406237346,0.01847847706850803,0,Dataset_B,0.47817226468002794,0.7305831797693431
29314.597264584238,-0.536224707939721,0,1,0.26804513771129757,0.2753155660424382,1,Dataset_B,-0.0654626700940004,-0.6254085952793024
36125.97575155533,-0.2275299034302284,0,3,3.0079847727070326,0.009543854753639803,0,Dataset_B,-0.7730058483174929,0.3852853575387816
20597.28247448071,-0.9312974219470372,0,2,2.7589774911184386,0.18394132681396674,0,Dataset_B,-0.21811282796032155,0.9807887739144708
60754.12244418365,0.8886290272846541,0,2,-0.32815527942549916,0.0013518509087274064,0,Dataset_B,-0.49389304582002935,-2.0787659748434963
14808.079817517306,-1.1936667479029417,0,1,-1.4407986022427153,0.9705971082013777,1,Dataset_B,-0.1162105023573952,-2.3291775520069757
47566.416543589694,0.29095613292126493,1,2,2.1339958544975066,0.0011026361144947452,0,Dataset_B,1.5573581480986407,0.17826003968764254
30845.065764354535,-0.4668631719087643,1,1,1.2051165870998235,0.1358024731320607,0,Dataset_B,0.2011845036286318,0.28499813673696023
20222.22554622117,-0.9482951743653578,0,2,1.1807034712313933,0.4608824217734029,0,Dataset_B,0.10664578596400431,-0.629961107365007
40182.69403597679,-0.04367756573456771,0,3,1.3625954857119735,0.006247899364604261,0,Dataset_B,1.4199562555245053,-1.479400139840477
16672.642085989595,-1.1091639286773167,0,2,3.6381463642492697,0.15639131183998092,0,Dataset_B,0.16015544928230363,1.8221308193210395
37043.82354390665,-0.18593261950725637,1,2,1.9182900236639804,0.018178233099301465,0,Dataset_B,0.515139129615598,0.06677611070242041
17828.642033991586,-1.0567734795715962,0,1,1.0152317925717556,0.6467644116837922,0,Dataset_B,0.03865299406637458,0.11136649316511797
45735.77265674721,0.20799051034482335,0,2,1.2648322936275695,0.006060253157557894,0,Dataset_B,-0.36393636832318293,-0.4987740695401123
22875.490514823985,-0.8280479861696908,0,2,1.6857682737984265,0.2190312484683474,0,Dataset_B,0.36528315996091226,-0.15076004219766473
28984.10894846473,-0.5512025903657715,0,2,1.6910247940381953,0.041540589460329444,0,Dataset_B,1.6470449994977392,-0.27367970591157864
42065.141926988574,0.04163583812732744,1,2,3.0513890235067023,0.0057813049551874406,0,Dataset_B,-1.2166806781631754,1.3730570913230198
24679.517907058507,-0.7462886353656147,0,1,3.3294328234692085,0.07156690818718701,0,Dataset_B,-0.5318343959000217,2.4826162630592106
35278.11221929985,-0.2659554685109203,0,1,0.02290477396347468,0.17758006594025796,1,Dataset_B,-0.8795935843798723,-0.789135867598538
17036.012237550407,-1.09269582635189,1,2,2.8165891348581193,0.4592769104402801,1,Dataset_B,-0.7505365826324455,1.091642793121364
49783.44618341307,0.3914329354607408,0,1,2.638649119804764,0.00038605169414195365,0,Dataset_B,1.262580203911718,1.6123910994135922
87768.40849762736,2.1129288908412907,1,2,0.9874628375552041,2.0141381600585718e-06,0,Dataset_B,0.15305859320051263,-0.8278430217648471
146694.05434365742,4.78346625120528,1,2,1.3681978035176314,6.133624824103526e-12,0,Dataset_B,1.301313442827594,-0.5619335407651279
38009.221234388635,-0.14218035234029497,1,2,0.5464003210534265,0.08322079571378871,0,Dataset_B,-0.5812494805189159,-1.195474730894682
53857.77584514222,0.5760834288726839,0,2,1.1482578909089858,0.0014895987229043032,0,Dataset_B,-0.5872381469321827,-0.5930182943977959
14908.50543370325,-1.189115412807474,0,1,-0.08087761298915797,0.9406432963864813,1,Dataset_B,-1.1365995420623285,-0.8672176587829251
76985.09904040207,1.624224348694527,1,2,1.7507548358453389,4.025645147765204e-06,0,Dataset_B,1.707465173319639,-0.21999168148662523
53536.24886671653,0.5615116783908248,1,2,0.6173772978455279,0.0017879261373479436,0,Dataset_B,0.9312608867564658,-1.2757487908301188
28510.65846366343,-0.5726595840022612,0,1,1.3910176746167096,0.21474633610132055,1,Dataset_B,-1.107775794389248,0.6017952540556344
67412.81417662249,1.1904039978821592,1,1,1.8784066879343366,3.198624166341028e-05,0,Dataset_B,1.3613085045876059,0.8422758374755762
31976.673462778515,-0.41557819076807234,0,1,0.4372588744404776,0.17730292381498078,0,Dataset_B,-0.3010578503135052,-0.4326353405281719
28882.391810272613,-0.5558124578323265,0,3,1.669486531063802,0.0708158432132766,0,Dataset_B,0.39763671673855977,-1.070277140610054
46058.49337159912,0.22261636151033007,1,2,2.01944057359049,0.003301006368871571,0,Dataset_B,0.1692732747008838,0.2025132461204018
21339.66336904407,-0.8976523785014004,0,1,1.0178593017529403,0.6643628696199769,0,Dataset_B,-1.5263870616766768,0.270498007920608
60525.03633884052,0.8782467396698914,0,1,0.11640738687137397,0.0011857371198120967,0,Dataset_B,-0.7399186059836581,-0.7096007525302602
21418.38820639072,-0.8940845326796992,1,2,1.519090574017768,0.28302279847945533,0,Dataset_B,1.364535657272501,-0.41736299170948216
21482.04190992805,-0.8911997175710764,0,1,0.5206553856689087,0.4783940279511874,1,Dataset_B,0.8501798192715722,-0.46436259625824866
23043.870837441336,-0.8204169125370872,0,1,1.5834585434861674,0.40650657565708626,1,Dataset_B,-1.1037008587066115,0.7938286293568286
53090.32667334951,0.5413022795780613,1,3,2.9330108310884144,0.00029294815755589993,0,Dataset_B,0.3621144508444275,0.19679938600397134
26678.474460154648,-0.6556950053740765,1,1,-0.9448996525557503,0.75183696834857,1,Dataset_B,-0.18021678803920615,-1.8268779737518297
18508.809886887848,-1.0259479597762895,0,2,4.292339531832772,0.04390047733581636,0,Dataset_B,1.039359318822528,2.388403599950519
26826.88941924064,-0.6489687711956397,0,1,0.43914223126759117,0.3723592833726792,0,Dataset_B,-0.2697736046679708,-0.43388040826561175
35738.32118675276,-0.24509858652834765,1,1,1.5843888486944278,0.061591216586773904,0,Dataset_B,-0.6926748370241124,0.7536563323968388
20120.887994752364,-0.9528878387871003,0,3,2.826439037722575,0.12075899852624611,0,Dataset_B,0.6417997804865034,0.06225905967392473
20417.740728856625,-0.9394343364016863,0,3,2.3072151400106113,0.14136339687167881,0,Dataset_B,1.095161108989434,-0.5023009708883321
104364.84531759481,2.8650870376090554,1,1,1.9337213768805273,2.5116698693714123e-08,0,Dataset_B,0.7800499909174241,0.9557163777887848
23616.8872861504,-0.7944475436415955,0,1,2.7549197110249986,0.08742224053671284,1,Dataset_B,0.4926575594510927,1.8056539550798891
30898.991215751816,-0.4644192456596194,0,1,-0.3434456500472205,0.46349556891791016,0,Dataset_B,-1.2416175277375625,-1.1192838972734642
30223.69503711899,-0.49502397893759154,0,1,-0.01597223477041898,0.4346156877743677,0,Dataset_B,-1.327420127844243,-0.7832302219859947
29416.811102482363,-0.5315923298141357,0,1,2.3064368280993843,0.1039611473092444,0,Dataset_B,-1.403156878548828,1.546752515954267
49546.82048973427,0.38070895023633705,1,3,4.887898763346615,6.777192342988772e-05,0,Dataset_B,1.1888643923695685,2.069012324109658
58341.64706729674,0.7792945340867531,0,1,1.2430415638759273,0.0005370915316800446,0,Dataset_B,-0.3093032619299074,0.37397189006891807
31164.122249863372,-0.4524033853016874,0,2,3.2276216443603243,0.010722787266126526,0,Dataset_B,0.7810598565996087,1.3495156587003636
19570.152574453947,-0.9778474212314864,1,1,0.3674004882300472,0.826057461587528,1,Dataset_B,-0.598039775891301,-0.4727955341808227
68680.46695093493,1.2478546044078156,1,2,0.1541470772858169,0.00018847882372396134,0,Dataset_B,0.210242079833741,-1.6668771306975572
34624.93805288406,-0.29555762202478775,0,1,0.74823773374707,0.11133557660362178,0,Dataset_B,-0.8352406771131753,-0.06823819854161256
86263.41917494239,2.044722082829701,1,1,2.326829840061474,9.839680012844153e-07,0,Dataset_B,-0.023097635388340698,1.4291396036003081
11815.967234350717,-1.3292706657732778,0,1,-0.005180838986921121,0.9750674733870737,1,Dataset_B,-1.8425074505831551,-0.7209300939286056
40042.697874475256,-0.050022256135998186,1,1,2.4983129819023775,0.009545573147717472,0,Dataset_B,-0.22264901635552287,1.6205778835379296
94779.00210611147,2.430652216245405,0,1,2.1324057703659967,1.5344623490484256e-07,0,Dataset_B,-0.16287955528290857,1.2486937258942874
30435.590181547563,-0.4854207935748917,0,1,0.8995841360310036,0.284671027332584,0,Dataset_B,-1.7434500917026436,0.173929145201268
32443.43168805106,-0.39442449341014174,0,1,3.81071750054583,0.006643867375788101,0,Dataset_B,0.38534664519423456,2.872182836026407
42098.01402669311,0.0431256167986374,0,2,1.7055865073340222,0.005270644722963082,0,Dataset_B,0.5785954759084956,-0.15227304025682742
27463.19683859883,-0.6201310264127825,0,2,0.42724739816864266,0.37483609224500763,0,Dataset_B,-0.7240532070144888,-1.3003472811299086
31068.94461931874,-0.456716879275169,0,1,0.44771533900985233,0.29159125478943415,0,Dataset_B,-1.25090817899566,-0.3271938430905817
30671.60088684279,-0.4747246799067677,0,3,3.2455052665469544,0.006738685617544016,0,Dataset_B,1.682928745689681,0.3772123919779863
26536.85054974668,-0.662113466104292,0,2,1.1525934738737051,0.19215474865991813,0,Dataset_B,0.1899513019952891,-0.6664016563258238
67132.81671087476,1.177714384007746,1,1,-0.0025370611585509018,0.0010694442325965264,0,Dataset_B,-2.162246863033958,-0.6863123748551551
45731.33531245253,0.20778940786135278,1,2,2.250020607964621,0.0036335638851665896,0,Dataset_B,-0.3075481346024709,0.48077542142486784
41163.78385234161,0.0007858757917402267,1,1,1.6993193229536874,0.018292977081624456,1,Dataset_B,-0.5515161338076195,0.8544709363344494
54409.034990898115,0.6010667467955818,1,1,1.1405497152081274,0.002189212638401064,0,Dataset_B,-0.5653392616324914,0.29708364137137644
31819.102100205215,-0.4227193973621416,0,1,0.963423380298752,0.06585057984171894,0,Dataset_B,1.0499142122231764,-0.041568040923565676
24659.0213652537,-0.7472175480633394,0,1,0.3482984155993063,0.4425600185774094,1,Dataset_B,0.17823260245887193,-0.5695248446465809
26867.9081466857,-0.6471097836097786,0,2,1.1428935930934614,0.15658316164280597,1,Dataset_B,0.5705971751515548,-0.7141661244216942
36347.89312748003,-0.21747250592847872,1,2,1.5343560290679252,0.038528675238824535,0,Dataset_B,-0.059653376192913776,-0.25967863331278335
21383.912069061455,-0.8956470070736059,0,3,1.5201600500123236,0.24541644518107963,0,Dataset_B,0.7637868185849179,-1.2562186318461686
28278.851054907194,-0.5831652023388042,1,1,0.27146019029815915,0.4425883212937721,1,Dataset_B,-0.3316199162227103,-0.5953778180795698
28055.547944167145,-0.5932854019794667,0,2,2.1256485356844426,0.06866741222978386,0,Dataset_B,0.1735176795269584,0.30829676773174675
105059.07761996171,2.896549964720396,1,2,0.7331041574498478,5.552248356348164e-08,0,Dataset_B,0.8769577312646288,-1.1545916156766152
9073.311035604997,-1.4535691056159663,0,1,-1.2444228636474435,0.9917811423505166,1,Dataset_B,-0.7682849298966203,-2.0675943706577815
33196.18170142062,-0.3603095167330837,1,1,0.2344240663445979,0.41816969184497566,0,Dataset_B,-2.032632150283328,-0.46231271862706935
86064.0354492836,2.0356859207176785,1,1,-0.4361719952791313,2.437752906900046e-05,0,Dataset_B,-1.3896349685412557,-1.1972084984250058
38596.70665777513,-0.11555524286041989,1,3,2.409966168991031,0.0030642752327469038,0,Dataset_B,2.400349475418541,-0.530068778550823
52929.10929396555,0.5339958338259042,0,1,1.8186598184534464,0.000568882833097146,0,Dataset_B,0.7045234400715714,0.8482074744462892
38174.12303347509,-0.1347069269933367,0,3,3.608937239737925,0.0017938128345906254,0,Dataset_B,0.6847174022112904,0.8404654995167958
26012.5218164294,-0.6858762853544176,0,2,1.8784874886145355,0.07136038585621729,0,Dataset_B,1.3528902683003596,-0.056801538215500554
11837.66922124572,-1.3282871217498713,0,2,2.2521953241543646,0.7752103609587704,1,Dataset_B,-1.2577372736935264,0.5779690515237174
